0.02895347,0.001607108,0,0.016799947,0.010476961,0.041614881,0.001953151,0.001662958
0.032238895,0.001155385,0.000242975,0.013935645,0.015587889,0.046399543,0.002200639,0.001299784
0.246512162,0.049012823,0.001373483,0.244957172,0.139613646,1,0.041965994,0.021201765
0.17814333,0.045160608,0.004645769,0.070637938,0.035415824,0.182669024,0.014334256,0.005344404
0.300614383,0.074966377,0.002284638,0.223541692,0.110250004,0.207117475,0.612373079,0.021691095
0.274499569,0.069325434,0.022238945,0.159631648,0.133183202,0.139449531,0.176071223,0.016916302
0.176526731,0.031711386,0.010496287,0.062700507,0.028237654,0.041317299,0.070601062,0.006311596
0.179428978,0.004907942,0.001944923,0.01731938,0.087501539,0.044514853,0.079249776,0.003536176
0.240425154,0.018687341,0.015706747,0.092345289,0.187987122,0.31466732,0.172894008,0.008303324
0.01018858,0.021006494,0.00101352,0.038645813,0.030199335,0.010432895,0.01864858,0.001854103
0.171939962,0.011723829,0.017680918,0.078308232,0.378076673,0.046825494,0.07215957,0.007504339
0.823135282,0.020175697,0.121635895,0.211757984,0.98665529,0.172772944,0.132800899,0.040908778
0.240267932,0.060454908,0.03845639,0.047315397,0.171299636,0.079559578,0.060614574,0.002943628
0.205092964,0.042983958,0.030548459,0.017336694,0.103582048,0.09459625,0.120058595,0.004832137
0.242486088,0.442968404,0.075352567,0.199068978,0.543834339,0.564905094,0.134807561,0.03811042
0.053750705,0.004851127,0.010282559,0.037762777,0.042884287,0.020089742,0.011063397,0.002733369
0.013716738,0.026046692,0.012467083,0.017153656,0.1056229,0.023497354,0.021444529,0.002901576
0.068044646,0.003307354,0.003850476,0.007952272,0.029873854,0.007054458,0.008234004,0.002851878
0.366268227,0.048303572,0.084955696,0.072708249,0.159767061,0.061757138,0.110373105,0.009067902
0.325907098,0.226941196,0.429966445,0.625295891,1,0.362000455,0.218043906,0.052545664
0.411634481,0.045419068,0.022070213,0.075144637,0.319085487,0.094806309,0.077276558,0.003631748
0.180118482,0.012561146,0.01176853,0.013863914,0.113056176,0.023479849,0.007852738,0.00573434
0.328539281,0.132669969,0.121129698,0.314516668,0.514963317,0.451934579,0.210425279,0.052564779
0.02305291,0.001642966,0.00014736,0.014004902,0.046965992,0.045384261,0.018534869,0.001464168
0.015970344,0.034368632,0.006339843,0.023708405,0.010380197,0.043878843,0.055089564,0.002542224
0.160695479,0.175621794,0.044472267,0.047367341,0.610962543,0.209048844,0.138606841,0.019515869
0.768958644,0.06592727,0.029257093,0.065643961,0.427540949,0.254929076,0.09751709,0.009622222
0.368460404,0.097217669,0.006334219,0.23390809,0.089243301,0.099888552,0.064875386,0.00714881
0.09387803,0.054405552,0.014980073,0.313831511,0.044089446,0.055111127,0.101737769,0.015773257
0.094012521,0.002568764,0.001563588,0.013490416,0.06492901,0.157812126,0.008247381,0.003899351
0.287993599,0.016299731,0.036301113,0.027327122,0.341095023,0.104223922,0.184311916,0.008116002
0.214701635,0.06110455,0.005185713,0.105984115,0.178504196,0.849137302,0.052240104,0.006728292
0.249849273,0.02364744,0.017280459,0.108601068,0.203249529,0.712272656,0.080808284,0.007213799
0.060577278,0.013674153,0.001668202,0.03512851,0.037615018,0.156866864,0.005170499,0.00260339
0.274829978,0.070651728,0.003011313,0.15672035,0.14339626,0.549133218,0.02357828,0.012734057
0.2776938,0.066282594,0.009522138,0.121935655,0.098479917,0.592498585,0.014106835,0.007286434
0.052773006,0.003557431,0.001689575,0.004172778,0.009896374,0.013432061,0.001712352,0.000558142
0.221444591,0.045849369,0.007220627,0.160044721,0.056668837,0.328420303,0.058460756,0.015184531
0.168381766,0.001499067,0.006344343,0.017969908,0.037834937,0.127767956,0.002836082,0.0030392
0.224409619,0.009717622,0.005600795,0.115702459,0.415383803,0.160554554,0.121122125,0.011736282
0.06216844,0.043520902,0.009969842,0.13777836,0.150416088,0.807388217,0.015845942,0.011185785
0.173064329,0.059263199,0.024415595,0.136603452,0.063284013,0.546851751,0.051450817,0.020104594
0.042708093,0.092965889,0.001851558,0.262875136,0.041098541,0.322766234,0.052166526,0.017466798
0.233273854,0.02670984,0.051191195,0.080828718,0.10859621,0.206265572,0.088921887,0.006590668
0.656149301,0.055323899,0.03416496,0.087843537,0.409358011,0.586237681,0.052681569,0.012359413
0.336064828,0.060125663,0.007938302,0.055114312,0.08703531,0.638227108,0.011718907,0.002924513
0.136917886,0.015231431,0.003917969,0.089181695,0.169971323,0.732893378,0.064480743,0.007603734
0.228165357,0.034241032,0.024996035,0.071276098,0.083956438,0.365174669,0.103356477,0.020735372
0.177787754,0.004467396,0.001488221,0.012716214,0.016089305,0.168344216,0.009839333,0.000676652
0.066746279,0.003058674,0.003960715,0.015145182,0.095242703,0.05596303,0.012601838,0.005436154
0.314797105,0.016505102,0.009822482,0.021131028,0.042039797,0.045390096,0.045176653,0.003318271
1,0.044390352,0.033546274,0.042022128,0.565843875,0.116383963,0.277327394,0.005569955
0.178654775,0.008741063,0.013814693,0.010180886,0.115554461,0.016617945,0.111677436,0.003218876
0.227929119,0.018809353,0.023771037,0.039496694,0.316587202,0.295791249,0.158044708,0.006586845
0.011468545,0.002680996,0.003191294,0.003356526,0.059105544,0.118467041,0.011785796,0.004468962
0.1012929,0.003810768,0.004721136,0.015714084,0.015367969,0.050227271,0.039022889,0.001322721
0.160317713,0.003198847,0.007330865,0.026513343,0.075089287,0.025306189,0.02155824,0.002343433
0.02106504,0.007391018,0.00086841,0.032296364,0.025396295,0.175462858,0.008267448,0.001567386
0.149487256,0.0497733,0.019607843,0.115183026,0.129902004,0.180778499,0.078326711,0.015069844
0.188892064,0.100987456,0.042696076,0.062826655,0.154849663,0.062970808,0.06223997,0.004912418
0.184542617,0.148683299,0.122343447,0.269330946,0.536568201,0.278222207,0.118018488,0.015379499
0.010160707,0.016089238,0.002824582,0.009968166,0.040781858,0.012521808,0.007792538,0.000714881
0.265963579,0.136678657,0.02354381,0.11561836,0.375367265,0.135610132,0.082587524,0.015046907
0.011793814,0.03844112,0.019592095,0.012993245,0.036401063,0.072265887,0.017384383,0.008957038
0.207402314,0.020700999,0.064894525,0.019298172,0.080728021,0.082867996,0.035002876,0.006709177
0.018864473,0.002021575,0.006075495,0.010114102,0.011180703,0.007241176,0.012916215,0.000569611
0.201800232,0.078718934,0.035788166,0.026909102,0.086340365,0.076175305,0.035718586,0.004335161
0.304231301,0.015739968,0.02451346,0.050347896,0.105561322,0.040943862,0.018126848,0.005826089
0.015599884,0.04217598,0.121940739,0.073287046,0.092401344,0.141625968,0.022809059,0.00917112
0.50739241,0.193857412,0.162012461,0.020604175,0.245342107,0.344507267,0.11420583,0.052121323
0.190273507,0.077531416,0.013541347,0.033090354,0.107338271,0.061097788,0.045330497,0.008609155
0.06171734,0.022184232,0.022885753,0.075426615,0.269137388,0.065806595,0.019197068,0.004086673
0.262892203,0.07153608,0.088899538,0.134983316,0.149518816,0.237540918,0.061430616,0.030969256
0.074524573,0.009942086,0.038581252,0.050315741,0.067180985,0.08547622,0.045564608,0.00636894
0.042939191,0.007006821,0.026072548,0.012525755,0.042690758,0.032273122,0.004668834,0.001303607
0.010834245,0.00567261,0.002712094,0.005031079,0.005278066,0.037040279,0.002929727,0.000546674
0.139546281,0.072924312,0.032565375,0.134758229,0.14634318,0.052462058,0.043363968,0.013028419
0.591645803,0.163477444,0.077798063,0.105603198,0.280898679,0.107917447,0.041089751,0.007523453
0.316113602,0.338283808,0.231445891,0.384969094,0.342379352,0.141106657,0.195081002,0.025907746
0.183576554,0.006764195,0.00632522,0.00965898,0.094037545,0.123700994,0.109222619,0.021477013
0.086065911,0.008850036,0.001588335,0.002614479,0.00611376,0.010059458,0.004829367,0.000500799
0.483088489,0.020337758,0.014061043,0.08007183,0.121263569,0.058588758,0.004842745,0.003364146
0.411006675,0.12153757,0.00313505,0.048772283,0.153319024,0.030668511,0.019284023,0.002771597
0.274027903,0.030486147,0.120362527,0.014370979,0.101048576,0.087180026,0.036200185,0.005940776
0.021866574,0.007041283,0.005149716,0.008704213,0.016977779,0.006365933,0.003953124,0.000458747
0.550971042,0.034712313,0.108128295,0.099060816,0.057258221,0.167270584,0.048715067,0.010226239
0.586336246,0.229797293,0.071602205,0.319916297,0.784778057,0.427456953,0.186619577,0.038018671
0.426742133,0.092416836,0.018039756,0.068384588,0.791780292,0.25938698,0.029511311,0.011124619
0.221973084,0.129104155,0.069291695,0.067219574,0.057566108,0.091060269,0.049069578,0.031389775
0.37967891,0.036209517,0.003426395,0.129220084,0.149307694,0.094887998,0.122680633,0.018082284
0.170773651,0.03675531,0.011170092,0.013789709,0.10458488,0.023783267,0.01009351,0.002374017
0.597863242,0.010679745,0.010327555,0.035365965,0.125195728,0.052497068,0.018601758,0.006900322
0.048086654,0.000867587,0.007215002,0.007984427,0.007767554,0.015293411,0.001926396,0.000282894
0.179458745,0.047030367,0.00776957,0.049056734,0.222558455,0.130574568,0.026079919,0.008161877
0.157096962,0.010196821,0.017318705,0.034336993,0.027824205,0.050244776,0.011431285,0.002966565
0.183039131,0.293580045,0.078245767,0.097720184,0.323694998,0.277615372,0.09621276,0.018040232
0.03173611,0.020205967,0.039012082,0.028482242,0.155271908,0.034822997,0.009759067,0.003517062
0.044362577,0.079140852,0.044494764,0.015031401,0.098040078,0.042151697,0.018601758,0.00231285
0.357073311,0.085529233,0.051334056,0.018669905,0.457819455,0.062480672,0.083390189,0.014683732
0.485678187,0.068774053,0.186374062,0.033763144,0.303004979,0.2046843,0.038668379,0.012734057
0.102822365,0.006500147,0.016430047,0.005711289,0.079769173,0.121326168,0.026508007,0.003880236
0.686834377,0.092507647,0.021719249,0.062557045,0.401203399,0.187442015,0.099403352,0.014664618
0.447212381,0.227621108,0.074080323,0.147382924,0.244867081,0.145821299,0.046106407,0.032605455
0.633344266,0.113252421,0.083797067,0.321182724,0.493472792,0.347733996,0.095757916,0.043802708
0.332567519,0.065892343,0.016392926,0.075322729,0.125433241,0.059534021,0.017177028,0.005367342
0.017508197,0.029249265,0.014690978,0.008587959,0.039946164,0.02087746,0.005384543,0.000909849
0.225591355,0.022253155,0.079890346,0.008157571,0.080552086,0.034525414,0.052407326,0.004797731
0.159203629,0.002117507,0.009093558,0.012481232,0.011655729,0.008349817,0.006909607,0.000909849
0.193086725,0.033244914,0.014241024,0.058129497,0.061339925,0.052654612,0.011337641,0.005784037
0.239911544,0.24223503,0.044805232,0.355133853,0.51222752,0.187821287,0.151991278,0.020215458
0.062319709,0.118536643,0.057203697,0.013047662,0.127817168,0.060368419,0.017585049,0.006720646
0.3771777,0.281153951,0.595620154,0.158867339,0.895212794,0.227802382,0.124861206,0.022448028
0.234155488,0.04219647,0.054356617,0.129383334,0.360219216,0.050291456,0.034193522,0.003677623
0.05180099,0.017972967,0.002824582,0.005599982,0.018772322,0.015981935,0.005056789,0.003085075
0.209748196,0.008007596,0.011364697,0.047288189,0.030428051,0.019815499,0.008120293,0.002175226
0.039599915,0.01153336,0.003421895,0.034388937,0.046394201,0.045057503,0.020207088,0.004384858
0.245221913,0.10239711,0.025954435,0.148622142,0.652632875,0.219633448,0.123403031,0.023866321
0.260633997,0.416278123,0.096383387,0.20645482,0.196185718,0.20153926,0.064888764,0.01018801
0.31911408,0.096716583,0.037946818,0.046081126,0.21847675,0.243463394,0.101650814,0.013250147
0.214711918,0.118878927,0.055268898,0.089545298,0.586076462,0.314375573,0.207937018,0.136825164
0.191549684,0.199347936,0.098076337,0.305248499,0.369262302,0.344553947,0.219388369,0.019787294
0.091656898,0.256816819,0.204812026,0.084726939,0.398537976,0.17643146,0.022889326,0.025525457
0.25425257,0.083724205,0.00839838,0.039407649,0.027287602,0.029063899,0.01229415,0.004289286
0.422072018,0.04063081,0.060198137,0.114109531,0.47420785,0.13527754,0.11996495,0.027073728
0.259546162,0.077415924,0.173260171,0.21879259,0.470398846,0.114615973,0.109182486,0.029902669
0.020147415,0.056047586,0.018730434,0.008125416,0.219039744,0.018922751,0.016253963,0.005042396
0.184370782,0.149049334,0.064776413,0.213491901,0.291736308,0.16343702,0.117169001,0.008735311
0.463900372,0.464185391,0.552402132,0.490963103,0.760604515,0.551980675,0.281608273,0.088331766
0.589008208,1,0.398752054,0.452567112,0.685779131,0.566579726,0.180459124,0.034341048
0.032984414,0.020944091,0.036550837,0.010222936,0.112053344,0.048330912,0.013966368,0.001230972
0.028122439,0.041119787,0.012076749,0.016582279,0.017364838,0.01776743,0.007692205,0.000688121
0.047961364,0.087835346,0.090431629,0.056492046,0.277080878,0.038860784,0.021063263,0.008398896
0.165455435,0.276145885,0.018525705,0.113995751,0.12906631,0.035138084,0.040494442,0.008643561
0.043548324,0.011960867,0.00395509,0.036533453,0.050537483,0.009382604,0.008267448,0.002786889
0.431499925,0.094891531,0.024795806,0.083000443,0.297067155,0.053833272,0.03830718,0.009702502
0.173715948,0.053150974,0.040851267,0.052044711,0.094714896,0.032926637,0.041651617,0.009526649
0.005308204,0.058074284,0.003633373,0.023713352,0.024982846,0.015252566,0.011558374,0.001682073
0.262273327,0.160532399,0.088499079,0.174596265,0.105992364,0.072750188,0.018521491,0.003410021
0.418012389,0.080725606,0.058903396,0.119590786,0.036717747,0.027797714,0.017397761,0.009954813
0.235826749,0.054826073,0.008369133,0.134550455,0.129022326,0.079775471,0.051758505,0.005233541
0.137800602,0.552346722,0.124222002,0.061587437,0.120709372,0.176075528,0.087624246,0.022727099
0.49696272,0.213625162,0.139002971,0.057971194,0.467689439,0.266342243,0.231669142,0.038190701
0.197440773,0.104861559,0.053943785,0.057575435,0.199106247,0.031281181,0.040614841,0.007691661
0.047432059,0.021033504,0.019845194,0.020233151,0.068922747,0.012545148,0.007397894,0.002362548
0.03271002,0.018338537,0.014838337,0.018523969,0.012465033,0.032372317,0.015872697,0.002236392
0.015447533,0.002011795,0.001987669,0.003710236,0.009175038,0.004522088,0.002655483,0.000439633
0.049597988,0.01889504,0.010729138,0.017391111,0.013115994,0.00742206,0.005504943,0.001330367
0.229246698,0.043716959,0.061280275,0.033439116,0.153961189,0.077604869,0.02155824,0.011036692
0.023859856,0.019479485,0.005313949,0.010000322,0.023742501,0.020679072,0.015504809,0.002247861
0.199790984,0.077691148,0.058912395,0.049749312,0.271301395,0.07739481,0.031250418,0.003341208
0.69664438,0.374625583,0.258246239,0.099508517,0.213145903,0.266108845,0.10250699,0.031508284
0.018451258,0.021501991,0.00786856,0.010710213,0.015491124,0.003926923,0.00522401,0.003123304
0.097854042,0.050472772,0.04762644,0.021759295,0.123084502,0.027155869,0.020086688,0.003390906
0.225876844,0.0466797,0.089996299,0.031571631,0.117419378,0.026152257,0.021758906,0.009339328
0.206728506,0.123249459,0.028786892,0.096636795,0.169698622,0.065999148,0.082212947,0.007248205
0.444262507,0.025428717,0.028484298,0.080442854,0.05802354,0.061331186,0.032982836,0.004415441
0.070967459,0.156351405,0.024471839,0.012043425,0.147346012,0.028976374,0.034601544,0.009243755
0.327053384,0.099637877,0.022144455,0.024972359,0.225892433,0.062597371,0.024394322,0.005929307
0.355902129,0.043299698,0.027483152,0.019901703,0.038090044,0.071262275,0.044380677,0.027872713
0.020475119,0.041997154,0.027280673,0.007952272,0.038784989,0.016711304,0.004923011,0.000982484
0.079838189,0.091650305,0.071784436,0.032004492,0.095788103,0.092448988,0.043584701,0.007420235
0.161907522,0.114500013,0.089789321,0.048425994,0.106590545,0.059872448,0.033410924,0.015260989
0.037575513,0.023742442,0.009770738,0.009334953,0.0633192,0.041218105,0.009277468,0.001575032
0.061972792,0.022043593,0.014054294,0.034871267,0.030384067,0.014937478,0.006909607,0.001250086
0.355043497,0.025098075,0.03889397,0.04047867,0.040218864,0.031823831,0.016113497,0.007768119
0.180004286,0.04284099,0.017984636,0.023918652,0.051162054,0.019407052,0.020982997,0.003780841
0.042292713,0.011434168,0.003700866,0.009008452,0.009474129,0.005957487,0.003203971,0.00182352
0.357270854,0.054738988,0.006185734,0.065488131,0.105851616,0.022925529,0.043203435,0.004511014
0.307395224,0.040341148,0.013613339,0.005634611,0.029425219,0.014400663,0.021277307,0.012271487
0.133682523,0.185399025,0.058697542,0.083359099,0.280362075,0.040494571,0.033992856,0.013640082
0.413339027,0.006632404,0.003399398,0.006255457,0.013705378,0.021373431,0.003117015,0.004713627
0.194718749,0.00837922,0.013546971,0.030077643,0.043491265,0.008203943,0.011678774,0.00214082
0.226843448,0.074231979,0.121462663,0.032489296,0.241154841,0.217001885,0.026079919,0.009798075
0.110159841,0.080156063,0.086337053,0.062312169,0.056862366,0.040745474,0.017504783,0.011445742
0.532670782,0.083475991,0.034436057,0.035430276,0.079663611,0.074004703,0.018922824,0.008609155
0.257263601,0.057342214,0.033310048,0.119368172,0.166892451,0.104299777,0.03682225,0.004958292
0.479873151,0.052414247,0.021793492,0.106139945,0.111261634,0.197915755,0.049317066,0.021339389
0.657009557,0.065339099,0.056623257,0.109127922,0.065333662,0.08605388,0.032795548,0.013575093
0.19630044,0.011084898,0.016812508,0.004954401,0.017356041,0.023894131,0.007250739,0.006491272
0.376502539,0.098292023,0.33143678,0.119845555,0.241744225,0.243936026,0.025049832,0.013265439
0.796768804,0.164091693,0.24468352,0.010955089,0.359603441,0.069109178,0.056908938,0.025808351
0.191257159,0.025608009,0.024017386,0.025689671,0.062518693,0.101796582,0.019972977,0.01172099
0.057587625,0.01941196,0.00907106,0.013522572,0.067216172,0.021291742,0.029217,0.005279415
0.610319769,0.065607804,0.048689455,0.052846122,0.198296944,0.048383426,0.054467499,0.024003945
0.351219296,0.27277054,0.08680613,0.31251314,0.875771917,0.442441111,0.146432824,0.027666277
0.028039363,0.009948606,0.005120469,0.003072075,0.016115695,0.004907195,0.004026702,0.001395356
0.076327349,0.032677699,0.005331947,0.021749401,0.036515421,0.020614887,0.013116881,0.00284041
0.569060229,0.13938806,0.090459751,0.077764064,0.166426221,0.057573477,0.071169616,0.017856733
0.37247863,0.045509413,0.044216918,0.032269155,0.15060082,0.032996657,0.046099718,0.004170776
0.06870763,0.017199917,0.00811041,0.023814765,0.033770826,0.029612384,0.005210633,0.003234167
0.250986358,0.02565877,0.050313786,0.010621168,0.049578634,0.016845508,0.008555069,0.006143389
0.051934128,0.007280649,0.005812273,0.022696748,0.022713278,0.017131421,0.008327648,0.002049071
0.292323021,0.135582415,0.077443725,0.093223378,0.149844297,0.095127231,0.014842611,0.025491051
0.018756501,0.033721318,0.027392037,0.019659301,0.03542462,0.013041119,0.007946382,0.004036975
0.439416769,0.17808438,0.326913624,0.338341327,0.533770826,0.202566212,0.142881032,0.039161716
0.709170182,0.539981167,0.074781126,0.932204103,0.345528598,0.129302548,0.076072561,0.036447462
0.106780245,0.929616977,0.055966325,0.171435144,0.998513345,0.189414229,0.188532595,0.073529524
0.268846884,0.119149029,0.140061486,0.264074779,0.412674396,0.10076963,0.052761836,0.015811485
0.236052705,0.043249403,0.027414534,0.015001719,0.014848959,0.029828277,0.009866089,0.003505593
0.116871136,0.015728791,0.007941677,0.016886519,0.063987755,0.02339816,0.011705529,0.008215397
0.154766234,0.150100869,0.03425945,0.075092694,0.19399532,0.033428443,0.043865634,0.011319586
0.457857744,0.111551243,0.092358554,0.058428789,0.306813983,0.061990536,0.078661155,0.010792027
0.242234695,0.163355432,0.097503771,0.043897034,0.322357888,0.093855211,0.073577611,0.018258137
0.135675535,0.066516838,0.075933006,0.047953558,0.252405918,0.051534301,0.082146058,0.023117034
0.461337193,0.371647474,0.121940739,0.191621299,0.686491669,0.205530368,0.185535979,0.024562088
0.163586631,0.041747542,0.010578404,0.058601934,0.144249547,0.170532323,0.025497987,0.016453732
0.08326054,0.004513034,0.006580568,0.005716236,0.008550467,0.004586273,0.003725703,0.001544449
0.072018492,0.108541002,0.073908216,0.10085657,0.275866922,0.101714893,0.104025364,0.013169866
0.585468413,0.82904585,0.262753647,0.779508122,0.533612484,0.440358033,0.548353868,0.040228303
0.158064919,0.037593558,0.054070897,0.037436277,0.098902162,0.173064692,0.023130125,0.012638484
0.163713816,0.033490334,0.03363514,0.039974078,0.090853111,0.068969139,0.042862303,0.012443517
0.253633695,0.031920482,0.044687119,0.032820744,0.295448548,0.032197268,0.036862383,0.008066304
0.222540004,0.28363889,0.12786325,0.409154883,0.878270202,0.204258348,0.086079116,0.053627543
0.00341721,0.062271577,0.02778912,0.026676594,0.041723113,0.014313139,0.009765756,0.002683671
0.019875998,0.027257495,0.013725828,0.024613703,0.033709249,0.018619334,0.008722291,0.004790085
0.043059881,0.026400619,0.0118169,0.034356781,0.020461303,0.027091685,0.021732151,0.002400777
0.644619599,0.1153676,0.010432169,0.186065839,0.122169637,0.066553469,0.05351099,0.00668624
0.262014898,0.163358692,0.037043536,0.044018235,0.090105385,0.093901891,0.040494442,0.004801554
0.153974442,0.051421855,0.078978066,0.078295864,0.065782297,0.091748794,0.035584808,0.012225612
0.065578344,0.021515496,0.014545868,0.010579118,0.030208132,0.015882741,0.010762398,0.004098141
0.222043171,0.030322688,0.179743999,0.084922345,0.228232376,0.088119453,0.036634961,0.009148183
0.097959037,0.111976887,0.104373434,0.121060039,0.194312004,0.141871036,0.053731723,0.012367059
0.24190158,0.029340541,0.008884329,0.007187963,0.038943331,0.006978603,0.006588541,0.001380064
0.141348786,0.037881822,0.010967613,0.013154022,0.119037984,0.02397582,0.052661503,0.007924857
0.143031954,0.041257633,0.008666102,0.025706985,0.0856982,0.033241725,0.040654975,0.003165355
0.06948021,0.102367771,0.098426176,0.084811038,0.202792097,0.040430386,0.056059451,0.012680536
0.186681214,0.017543133,0.014364761,0.01890736,0.066063794,0.020760761,0.006193897,0.001865572
0.141160444,0.056596173,0.09713256,0.057290984,0.035741304,0.118210303,0.094874985,0.007905743
0.686365417,0.058764441,0.173318665,0.167870844,0.232525203,0.083229763,0.012989793,0.010379155
0.537744641,0.023377804,0.034767897,0.120303151,0.251930893,0.044789096,0.045952563,0.013552156
0.702261615,0.343980635,0.280063353,0.114755112,0.820695297,0.354531716,0.128827708,0.066331017
0.036585636,0.010093437,0.004718886,0.002137096,0.00210243,0.000986107,0.002896282,0.000688121
0.280889655,0.079607011,0.012797799,0.037636629,0.100186492,0.062912458,0.0345079,0.009519004
0.076002351,0.012733918,0.007100264,0.00545652,0.024842098,0.015153372,0.020267287,0.00231285
0.154807637,0.029209216,0.004111449,0.020421136,0.092762012,0.01100472,0.028501291,0.010818787
0.183112735,0.026811826,0.022863256,0.061678956,0.308502965,0.046522077,0.032461104,0.007286434
0.118211988,0.017029938,0.006822418,0.01780171,0.016617111,0.006546817,0.015658653,0.001146868
0.642898546,0.039395325,0.036601457,0.051621744,0.065272084,0.035219773,0.044588032,0.005420862
0.039192112,0.013824106,0.006090119,0.000561482,0.011418216,0.006931924,0.007745716,0.001804406
0.730684698,0.349497238,0.301051429,0.085105383,0.400622812,0.092198085,0.157837353,0.0468572
0.067945875,0.008565963,0.020091543,0.013952959,0.034325023,0.011780769,0.013431258,0.001922915
0.731254594,0.285174281,0.017039734,0.0484161,0.223341368,0.098674882,0.048373935,0.020337791
0.011240154,0.008458388,0.004653643,0.006643795,0.018429248,0.004136981,0.003759147,0.000894557
0.392286165,0.182318463,0.106932544,0.003136386,0.305969493,0.094479551,0.224177603,0.017134206
0.038633581,0.106887325,0.017076855,0.095758706,0.09683492,0.032389822,0.065082741,0.0103868
0.071617184,0.068770793,0.032221161,0.039241925,0.088055736,0.018555149,0.02838758,0.006816218
0.300512636,0.106885462,0.021576389,0.123961443,0.144997273,0.076694616,0.034354055,0.010929651
0.019488219,0.00827211,0.004787504,0.011328586,0.020109432,0.007118642,0.005752431,0.000993952
0.332076911,0.166844872,0.086248188,0.231887248,0.184327662,0.283648713,0.113523565,0.041249016
0.224085434,0.387987255,0.356944637,0.114950518,0.213682507,0.273192478,0.193569317,0.029753576
0.306234596,0.03176494,0.089430483,0.018288988,0.009254209,0.040891347,0.021758906,0.007905743
0.232006337,0.053128621,0.03999748,0.0126989,0.073866535,0.02211447,0.044527832,0.011021401
0.033861989,0.008321939,0.011370322,0.008019056,0.028096905,0.017633227,0.018755602,0.001628552
0.018752713,0.019716057,0.016619028,0.027522527,0.028431183,0.011413167,0.006601918,0.00459894
0.12924134,0.047863958,0.025702462,0.014299248,0.025167579,0.054982758,0.023819079,0.008406542
0.02917239,0.006466152,0.011377071,0.005488675,0.017470399,0.01842678,0.010347688,0.001372419
0.011301852,0.005349419,0.004944988,0.00226077,0.005981808,0.001832175,0.002214017,0.000259957
0.052174155,0.032678165,0.054067522,0.042435201,0.107980436,0.090587638,0.022207061,0.010367686
0.051244083,0.01004547,0.004014709,0.006483018,0.00611376,0.009435118,0.002508328,0.002224924
0.322140806,0.092790788,0.113928194,0.090972502,0.16069952,0.099211698,0.062788458,0.016614293
0.034578824,0.011307033,0.006987776,0.002535328,0.011092736,0.007958875,0.002775883,0.000756933
0.13374828,0.367561015,0.035109862,0.226378785,0.157849364,0.072861052,0.055136386,0.017413278
0.184414891,0.267425778,0.064928272,0.051572274,0.062844174,0.142238638,0.13813862,0.025211979
0.191092089,0.08650486,0.009389402,0.078778195,0.009773219,0.038598211,0.013685436,0.003777018
0.327012793,0.405552741,0.184763229,0.118640965,0.32063372,0.260233048,0.087162714,0.021339389
0.161783314,0.009746961,0.021487523,0.021860708,0.061973293,0.013519585,0.007939693,0.001571209
0.120115971,0.067726709,0.016318684,0.058149285,0.337989761,0.117685158,0.179408971,0.049242685
0.171167112,0.008281424,0.00690341,0.006727894,0.022686888,0.005053069,0.002989927,0.000990129
0.082262817,0.283327807,0.038702739,0.067600492,0.063978958,0.128719053,0.017203783,0.010772913
0.702233743,0.260150717,0.041746674,0.034163849,0.093764845,0.128275596,0.13819882,0.015998807
0.326836358,0.045420931,0.058406198,0.047538011,0.560073189,0.164160555,0.145202071,0.020242219
0.449695731,0.232621257,0.205445336,0.331378451,0.457625926,0.183030791,0.115623871,0.023365522
0.042334928,0.013116252,0.002476993,0.038571609,0.083164728,0.023048063,0.011692151,0.007194685
0.15151247,0.022539556,0.010200443,0.060313589,0.045444149,0.045004989,0.039564688,0.003425312
0.102200512,0.09379948,0.033614892,0.103184124,0.444527525,0.396957656,0.044387366,0.018162565
0.109555037,0.01256068,0.007941677,0.006762523,0.045804817,0.01166407,0.010187155,0.002737191
0.064166864,0.006372547,0.011635794,0.013975221,0.025202766,0.038306463,0.011872751,0.003280042
0.348788173,0.184373102,0.031983811,0.048205854,0.2671933,0.09776463,0.178271863,0.024982606
0.004634937,0.020688425,0.01114197,0.003171015,0.01386372,0.007451234,0.00754505,0.000818099
0.046757439,0.012884802,0.000995522,0.014029637,0.094987597,0.025878014,0.025765542,0.00286717
0.0286991,0.025764482,0.016832756,0.022565653,0.034289836,0.015806886,0.018916135,0.002725723
0.041637847,0.007369597,0.009100307,0.008513754,0.043042629,0.008886633,0.004234057,0.000749287
0.260463786,0.13381604,0.216522063,0.212101799,0.438123472,0.166459526,0.057564447,0.016201421
0.124368541,0.045489388,0.033760002,0.014709847,0.326298844,0.12287243,0.073055879,0.019542629
0.134625584,0.065838322,0.010264561,0.027999911,0.06435722,0.049217825,0.053189924,0.018411053
0.160116112,0.037990794,0.006502951,0.020591807,0.033357378,0.01419644,0.009732311,0.006066931
0.157327789,0.014996256,0.004875245,0.016562491,0.032653636,0.016676294,0.016548274,0.009385202
0.279129905,0.174576312,0.038854599,0.095281322,0.102262531,0.152321436,0.062387125,0.020651268
0.247768043,0.071795937,0.029360583,0.061545387,0.103511673,0.053063058,0.191475699,0.015058376
0.054743828,0.015452635,0.010527784,0.011583355,0.114349302,0.016040285,0.018039892,0.004686867
0.195755981,0.023258586,0.005582796,0.012671691,0.024701349,0.033831055,0.014200479,0.007164102
0.459351488,0.33863727,0.081618167,0.073534395,0.529477999,0.030073345,0.086393493,0.022245414
