0.115248709,0.007459986,0.006068282,0.002378142,0.006119919,0.001959573,0.000889662,0.000359108
0.044231337,0.019226836,0.017576069,0.010437649,0.103015751,0.035229717,0.058223444,0.027839874
0.747963599,0.069554998,0.125770028,0.025363155,0.068974784,0.082742266,0.035276751,0.051846266
0.468768224,0.310787883,0.264168963,0.118470091,0.328143827,0.21679553,0.298181794,0.239282861
0.088636544,0.01965537,0.018210776,0.002296061,0.048326558,0.005268128,0.031138174,0.01186853
0.427857693,0.11043658,0.059772276,0.057556814,0.112603046,0.089977067,0.0432903,0.054557534
0.346847664,0.346168491,0.315965868,0.094515631,0.189838854,0.284308505,0.137818548,0.158178243
0.053162055,0.031447112,0.014983851,0.008121622,0.012915977,0.01094095,0.01540104,0.006849991
0.052372261,0.05729974,0.054765796,0.052991313,0.029065282,0.043572103,0.039817323,0.034600088
0.634007214,0.05191044,0.098735626,0.027563824,0.153752135,0.115763914,0.054018966,0.02131308
0.28836404,0.337014553,0.145647654,0.085260398,0.181023049,0.048400037,0.049386133,0.039932847
0.122954779,0.027788766,0.026361137,0.014215612,0.080157072,0.041214935,0.024646936,0.013493496
0.465964708,0.217572709,0.031892586,0.038367512,0.18268739,0.059916079,0.098508663,0.068275472
0.132391268,0.02056222,0.015903287,0.012549582,0.076507659,0.009847565,0.011928063,0.009139307
0.057729109,0.039378014,0.010481577,0.033171981,0.050467662,0.02406157,0.042117264,0.063903328
0.029404883,0.019327747,0.043628749,0.018310809,0.032515321,0.025375052,0.027408184,0.021878675
0.008834244,0.006379569,0.0009313,0.016864402,0.014857708,0.033255944,0.034116895,0.020208821
0.060251481,0.013410348,0.021704635,0.030367902,0.041391805,0.041946225,0.00952268,0.032687836
0.05360195,0.021867331,0.065543965,0.003072507,0.041322457,0.021498505,0.009318387,0.021016815
0.167750203,0.173544062,0.189828065,0.06939872,0.317299607,0.241772988,0.1012106,0.092039466
0.261886506,0.012572117,0.07069281,0.051516066,0.076082905,0.081428784,0.073453141,0.068885956
0.092517477,0.010471831,0.014992748,0.05515205,0.042605387,0.045574276,0.010484833,0.014858107
0.041160356,0.007299201,0.029896519,0.002750836,0.02779969,0.030131987,0.052305543,0.011464534
0.258840004,0.039699582,0.038310847,0.02758379,0.145083694,0.168785988,0.095562893,0.044430679
0.22208975,0.018256749,0.047638679,0.034485283,0.035531939,0.066163994,0.056358448,0.025766023
0.006485021,0.000972778,0.00684832,0.002131898,0.002149773,0.00362805,0.004527392,0.007415587
0.348381535,0.260018406,0.301017609,0.214489809,0.172111892,0.168544591,0.118516175,0.098907413
0.041139837,0.065932979,0.096528979,0.002779676,0.038886625,0.041477632,0.038697007,0.073159345
0.272387093,0.034791963,0.027129311,0.01291562,0.045708688,0.051552394,0.059185597,0.065689892
0.022176865,0.002858461,0.00587253,0.000889585,0.015369146,0.022819087,0.019190342,0.020172911
0.035188305,0.076375883,0.171753721,0.04554187,0.086615061,0.187508431,0.089295717,0.086976038
0.099244764,0.049668206,0.034357269,0.018222072,0.030452233,0.031800464,0.013068148,0.006832036
0.070693751,0.010428776,0.005045038,0.019337936,0.021367707,0.040057651,0.016191851,0.013331897
0.331062586,0.210227762,0.039482387,0.041318006,0.125744402,0.149452952,0.071515655,0.078007308
0.027422839,0.004390957,0,0.009255233,0.011242968,0.00654611,0.012725463,0.008160737
0.02586377,0.058571213,0.066932018,0.020176497,0.049020033,0.036976293,0.063264862,0.036386652
0.446330734,0.075168992,0.129501161,0.31991783,0.190835724,0.311011239,0.088201762,0.119906273
0.323337077,0.029035348,0.050803321,0.008842608,0.019746708,0.014938195,0.028409877,0.016905025
0.539285226,0.123680089,0.167109084,0.260555225,0.638976777,0.225017217,0.265040232,0.190049108
0.692108901,0.177360501,0.23419533,0.162967088,0.332027288,0.201289342,0.237447526,0.188576764
0.131208737,0.033576326,0.087491807,0.026277142,0.033624882,0.065475303,0.064029313,0.01712049
0.170495043,0.109806897,0.048042045,0.016285395,0.142509167,0.029287099,0.160323705,0.027875784
0.098593202,0.133909062,0.068409048,0.036237832,0.16006276,0.144980014,0.172699894,0.045139918
0.270822264,0.048484188,0.282071283,0.056518595,0.201497907,0.145406008,0.105757761,0.121944213
0.0297933,0.05145836,0.055955131,0.011950609,0.031379756,0.049188126,0.018063436,0.036404607
0.030119441,0.006872686,0.011807345,0.002733089,0.011294978,0.009031076,0.01321313,0.004228501
0.270516282,0.150110598,0.040647995,0.159408748,0.176082038,0.281298146,0.128882387,0.161104976
0.027043781,0.00143024,0.005122152,0.002526776,0.006085245,0.012836624,0.010484833,0.011679999
0.326218349,0.020508401,0.11350593,0.026543352,0.149114519,0.277187303,0.270345255,0.117742645
0.022964499,0.008177796,0.004881912,0.007476063,0.055998128,0.032616953,0.056556151,0.031413002
0.051803495,0.03632715,0.020951291,0.017758423,0.024835083,0.095032198,0.025813382,0.022794402
0.34177916,0.022973984,0.02766911,0.004962597,0.088530786,0.066881084,0.048081295,0.022659736
0.008797526,0.021910386,0.009757892,0.004159531,0.033330155,0.010152861,0.004830536,0.008205625
0.073609941,0.023850561,0.045936239,0.011533547,0.060393027,0.026816333,0.018419301,0.02898902
0.049158009,0.010313738,0.082378553,0.049526146,0.064969964,0.069117553,0.031632431,0.015324948
0.020504763,0.01929411,0.011234922,0.005634778,0.026932846,0.037530086,0.007051396,0.003725749
0.008698532,0.001198818,0.001082562,0.007061219,0.004854327,0.015868283,0.006530779,0.006239507
0.005537557,0.001100598,0.009903222,0.000401533,0.006917416,0.010529156,0.004000185,0.003833481
0.73012988,0.037094743,0.056462305,0.023406511,0.124322778,0.057764809,0.021200319,0.013825671
0.01523899,0.006900268,0.00582211,0.0376554,0.04008287,0.030032589,0.006662581,0.005000584
0.03150752,0.010878837,0.038886236,0.031956288,0.013375404,0.017039767,0.005061189,0.007972205
0.05513654,0.032807387,0.02026023,0.019843735,0.027175562,0.044147195,0.00513368,0.00485694
