0.14539315287484092,0.06957228954950186,0.015866480835923378,0.011877700742294458,0.14201225468430867,0.1296247704014694,0.0790805172090699,0.13866110934928041,0.4646464646464647,0.8080808080808082
0.9557721483132834,0.18912635661591226,0.07688015829359683,0.1287130182271505,0.5622768848237278,0.9331273020593409,0.21113817921863395,0.504598378109002,0.4646464646464647,0.8080808080808082
0.1321122990202721,0.030318375551949425,0.007745947326208322,0.08328736763734673,0.3818133380694432,0.2654596343916732,0.05331723127962743,0.259925399054652,0.4646464646464647,0.8080808080808082
0.0019732447037398926,0.0014869546202626342,0.007671705019567348,0.0027802031724987446,0.17964656780037294,0.018533096202999116,0.009078226830741042,0.03502016037693109,0.5555555555555557,0.16161616161616163
0.1046988016868695,0.07769759885217539,0.002992189934318056,0.04102778471729241,0.09262054879673208,0.19800382907179023,0.11251310026998702,0.16169075340914238,0.5555555555555557,0.16161616161616163
0.08991542897354936,0.043046492267912705,0.025405492355854625,0.03470801682962845,0.7464345972826569,0.3062382771120635,0.06604618235575822,0.3312493393134901,0.5555555555555557,0.16161616161616163
0.261746664588137,0.032509677097599624,0.006663809462744423,0.05212138901325048,0.21383536098037473,0.2021633283769206,0.055579847446922216,0.16572282879536085,0.5555555555555557,0.16161616161616163
0.10436324819852269,0.09369041727568124,0.013017151097717498,0.01663916969875361,0.15732172986413284,0.1609473551221124,0.06467889589883469,0.27451335719355474,0.5555555555555557,0.16161616161616163
0.1445097777501546,0.00849819885140812,0.010246563199888412,0.021178024522183498,0.22800816978953908,0.13787573981748738,0.07105031197729056,0.20922997931107387,0.5555555555555557,0.16161616161616163
0.33195443944397296,0.05355645325261733,0.09518988594806864,0.32794029983650225,0.7600568333185329,0.45098496554807227,0.29434831796003635,0.9526117881574775,0.5555555555555557,0.16161616161616163
0.4294602377607035,0.5234011209704336,0.19389840727754587,0.3806503795570968,0.9974425006660154,0.7279609706794172,0.2614848592111382,1.0,0.5555555555555557,0.16161616161616163
0.11552957167004768,0.11677964606183369,0.3680157393690079,0.22145901302787374,0.7929668768315424,0.8335422801442219,0.36405216510157484,0.42984641870158113,0.5555555555555557,0.16161616161616163
0.26031275079481686,0.32857093533128473,0.08700298431575028,0.021274490646496176,0.46019003640884465,0.4569715346414375,0.33710204676536115,0.7252148174995092,0.5555555555555557,0.16161616161616163
0.525867336143424,0.017122228743953014,0.008790964036351732,0.027755035408014602,0.6658911286741852,0.2219015131636491,0.12397193245466094,0.2632175055497667,0.5555555555555557,0.16161616161616163
0.6134512117794219,0.011550368861420895,0.002788586032772354,0.006804571999594347,0.3957375011100257,0.15398894039670738,0.03425156682699315,0.17670155091439013,0.5555555555555557,0.16161616161616163
0.5417086533063397,0.015098190411521216,0.002553485395075935,0.014187940745064766,0.6659088890862267,0.11371565740497779,0.07899029018399373,0.2012564369742823,0.5555555555555557,0.16161616161616163
0.16188723704646363,0.012919165065006311,0.020882336067924962,0.015852599762050227,0.5483172009590622,0.09912825446806028,0.06478994454508229,0.20115072713269605,0.5555555555555557,0.16161616161616163
0.4537708842140084,0.043984854239316834,0.028944375639074402,0.011427525495501956,0.32270668679513365,0.30631602476262665,0.07234125248991888,0.09553149398208972,0.5555555555555557,0.16161616161616163
0.030222229467641675,0.008980806929914412,0.0070833909836093235,0.0509143257141585,0.2526241008791404,0.1101489839353917,0.0681491660940721,0.15190504235944366,0.5555555555555557,0.16161616161616163
0.031844297747342494,0.015854711183233783,0.010596401947848154,0.020042692443734276,0.35281058520557673,0.08304420925780148,0.04833392327926652,0.1586100665972002,0.5555555555555557,0.16161616161616163
0.2605993977018662,0.08339298798850642,0.061201532991143795,0.1512118866053076,0.7071663262587692,0.46273457923943356,0.13592354300705853,0.2529183466980776,0.5555555555555557,0.16161616161616163
0.08179795536527273,0.014726835387678534,0.014713475316120366,0.013784761815245109,0.5194742918035699,0.3654528314722489,0.2181481250130135,0.16486204865672993,0.5555555555555557,0.16161616161616163
0.3029847618640064,0.42290968937379875,0.18507707138847737,0.26284792733874696,0.3322795488855341,0.7323634313925576,0.24827701084806464,0.47113366254398287,0.5555555555555557,0.16161616161616163
0.08270918007097568,0.0661472299907545,0.1059111499570857,0.03964263011177702,0.49951158866885703,0.19510772908831162,0.03994975048757296,0.14760114166628913,0.5555555555555557,0.16161616161616163
0.032523555820919044,0.05114341286008586,0.019320997861596592,0.01053459547301793,0.1236835094574194,0.14955732431460586,0.04598802062728604,0.2238330388559175,0.5555555555555557,0.16161616161616163
0.6540559009016812,0.00904755876271258,0.01574049389132051,0.012377345796426794,0.261788473492585,0.11489159061974595,0.035216301941269144,0.0612815053081442,0.5555555555555557,0.16161616161616163
0.6259240881554713,0.025294341055829853,0.014724724150459908,0.02113844867631163,0.2864399254062694,0.1351642905040963,0.03721517757372589,0.1342968030323623,0.5555555555555557,0.16161616161616163
0.5984586275794401,0.028839093556146347,0.015073438014985696,0.021497104779525437,0.3687771956309386,0.07079895429409992,0.11317939214747261,0.09335689152660112,0.6363636363636365,0.13131313131313133
0.5242714192995559,0.04118204452423974,0.014315266580500596,0.006750155211520528,0.34671876387532186,0.1272340301466515,0.08194001984994552,0.16899983388453466,0.6363636363636365,0.13131313131313133
0.3860532694559041,0.03375417678494018,0.00982135726185374,0.017262489271235533,0.20626942545067042,0.21707144037241125,0.0669068093641771,0.17691297059756264,0.6363636363636365,0.13131313131313133
0.10207177108731218,0.4047102241557236,0.18373283568490215,0.10578870950587083,0.38946807565935526,0.5396270056464231,0.37456708379314413,0.38550869085911904,0.6363636363636365,0.13131313131313133
0.17954217326582866,0.05087947457867702,0.030740814483099187,0.06429838208995095,0.5227599680312582,0.21619677930357542,0.1346673051963826,0.1938718494691856,0.6363636363636365,0.13131313131313133
0.16419229931914567,0.09736483712936429,0.09529562499086033,0.026033486112588333,0.5663795400053281,0.09433705550210404,0.04963180433228531,0.17955571663721892,0.6363636363636365,0.13131313131313133
0.29586613725292416,0.008683109100883503,0.06083032145793892,0.06919341952622765,0.6198383802504218,0.1253000573388923,0.059258333853873864,0.10278016883371842,0.6363636363636365,0.13131313131313133
0.08113364096931486,0.033688959477033924,0.01281467207960575,0.10125232817280792,0.09787763076103365,0.15807069205127458,0.050395263775237537,0.17186910101330435,0.6363636363636365,0.13131313131313133
0.03423019173078014,0.03269382008462905,0.03500974711495522,0.08557039924608013,0.25210904892993513,0.19896595624750962,0.12534615945197491,0.17328863317174828,0.6363636363636365,0.13131313131313133
0.14720405489899602,0.06379557059389951,0.01504419104570289,0.006960401892714829,0.24267827013586712,0.09851599171987521,0.024271069745490384,0.11658285386369471,0.6363636363636365,0.13131313131313133
0.011979735014632916,0.004612781825087181,0.0006681807597687689,0.0006999977738586696,0.1297220495515496,0.018581688484601105,0.010771718686016894,0.028964496594632964,0.6363636363636365,0.13131313131313133
0.4675588042205021,0.011348578838134478,0.010943990928939988,0.030629231214459034,0.41259213213746554,0.35124444833182694,0.12057106766332827,0.1124752714477718,0.6363636363636365,0.13131313131313133
0.04409437747525888,0.09039886138253021,0.034167209422923554,0.060914647267906206,0.3107006482550395,0.18544758350583593,0.057842463614217,0.18316495265709237,0.6363636363636365,0.13131313131313133
0.3217034162265924,0.0807144747896742,0.03272398397716037,0.020700640881354086,0.4837758636000355,0.3082111237451043,0.041039415328877504,0.10184388166538305,0.6363636363636365,0.13131313131313133
0.18346556789880683,0.15793406913801902,0.04432828148183145,0.11404274686052235,0.39499156380428024,0.5907363674353966,0.6603577154517252,0.93219468732539,0.6363636363636365,0.13131313131313133
0.05807826343597942,0.021725803419688723,0.013668458605976956,0.033760670019070606,0.06965633602699582,0.14605868003926256,0.11417882996370099,0.09415726604146846,0.6363636363636365,0.13131313131313133
0.08673718044728465,0.03677642355956067,0.04539129632691813,0.09055695582593554,0.18417547287097058,0.08832133103977764,0.09165677639661025,0.07837629683323517,0.6363636363636365,0.13131313131313133
0.001925357009552746,0.0,0.0019977929787025816,0.003049813622500847,0.21871947429180355,0.028562543125649924,0.017476280703215556,0.10489436566544345,0.6363636363636365,0.13131313131313133
0.40400979625993716,0.07485028791523285,0.0018988032365146162,0.01606779342397851,0.3109492940236213,0.1151734258530375,0.06614334992122488,0.09306996481372416,0.6363636363636365,0.13131313131313133
0.41316483657560193,0.035798931203412786,0.014966574088760051,0.021882969276776153,0.26413284788207086,0.10447340544427923,0.1041497490994649,0.129252933448104,0.6363636363636365,0.13131313131313133
0.2511672200921821,0.059091484537743565,0.05092234817167071,0.06945313601476179,0.3441435041292958,0.1885963633536449,0.08380008467459277,0.16218909980519186,0.6363636363636365,0.13131313131313133
0.07452581842956213,0.07042625265185083,0.01921750858567281,0.02767093673553688,0.21145546576680577,0.048359038650300785,0.07633206321444189,0.09817424002174602,0.6363636363636365,0.13131313131313133
0.02259959536596557,0.13829598683377645,0.04438565053696311,0.03594970899385832,0.1998223958795844,0.07724229083452384,0.09345437635774322,0.06310877542699225,0.6363636363636365,0.13131313131313133
0.044692803838079824,0.08068148250449808,0.01859994758043198,0.07944603709740852,0.22632093064559095,0.04108963332264303,0.10592652743942645,0.11395520922997932,0.6363636363636365,0.13131313131313133
0.04497775259994519,0.028344976540950716,0.016571782749012633,0.1527157687484386,0.1367906935440902,0.19280445494037726,0.06161811758663529,0.28814992675818124,0.6363636363636365,0.13131313131313133
0.02612902031626935,0.42568104132859164,0.038336027429157656,0.07576053645059079,0.05775685995915105,0.14813842969182775,0.1387066997036389,0.1597275706368263,0.6363636363636365,0.13131313131313133
0.03612803878835304,0.17134965300555882,0.03157547799109318,0.16402456670632495,0.26772045111446585,0.13861434249783763,0.07209139303586178,0.16445431069632582,0.6363636363636365,0.13131313131313133
0.060651293018687415,0.45775261156955044,0.008011419816621502,0.05572279098759049,0.11004351300950181,0.1352517566109799,0.07963576044030789,0.19325269182560897,0.6363636363636365,0.13131313131313133
0.022445403783263693,0.33465532652771546,0.07789367826758953,0.07636654159050378,0.14906313826480772,0.145922621650777,0.035924237061097576,0.1784684154094746,0.6363636363636365,0.13131313131313133
0.1039804862740623,0.16471590189782367,0.017181469570215786,0.3252986121245551,0.21697895391173072,0.3926159168877615,0.14380105635024742,0.2927105513523309,0.9393939393939396,0.42424242424242425
0.33072532195983617,0.6002877234172336,0.07521083127760886,0.05883938885000012,0.6935796110469762,0.6371614332779382,0.11495617048743416,0.3201951101647564,0.9393939393939396,0.42424242424242425
0.272877666639836,0.9773688268940833,1.0,0.2289833707242627,0.9727377675162063,0.8439410284070478,0.43302031496172294,0.5151391594557453,0.9393939393939396,0.42424242424242425
0.34143620289302806,0.45257512458423965,0.045485786535370276,0.2232127176980709,0.5037385667347483,0.3243048874116835,0.25267731345562566,0.4477264833355986,0.9393939393939396,0.42424242424242425
0.3072501629370304,0.05992473155405173,0.04466687139545165,0.5166255655017351,0.36469230086137994,0.5458759730604391,0.26753006989124173,0.5898609160512843,0.9393939393939396,0.42424242424242425
0.03042295022838355,0.030083593243486903,0.009503015250044714,0.07269588188588799,0.08954799751354231,0.08997346861424531,0.06992594443403365,0.14106223289388242,0.9393939393939396,0.42424242424242425
0.18168557211699948,0.1458266677408341,0.0072521234987024475,0.13954443254420743,0.6555190480419145,0.23299999028154367,0.32347776597885913,0.44367930654343923,0.9393939393939396,0.42424242424242425
0.2009666521645068,0.4289725972217427,0.07657081534925944,0.24761864714917864,0.8746292513986323,0.638502580250153,0.25951374574024333,0.2651202826983192,0.9393939393939396,0.42424242424242425
0.018186116032901902,0.027818634503024936,0.02105781788362181,0.049212564341668166,0.07068643992540626,0.13057717912086844,0.13748516459491536,0.05329286156541174,0.9393939393939396,0.42424242424242425
0.00879061835919099,0.0036859287903723914,0.00356700536906863,0.07853084566162156,0.10084361957197406,0.08987628405104132,0.039012777534858864,0.03125991029764871,0.9393939393939396,0.42424242424242425
0.11887695545663295,0.03291786071884819,0.0910660632791927,0.2163685698526047,0.36934552881626853,0.4690904496729739,0.07457610649565176,0.19459671695434846,0.9393939393939396,0.42424242424242425
0.20430724337035627,0.16197984401554474,0.025636093459815226,0.1756598653926542,0.16941657046443476,0.5222115319202698,0.05516341502349373,0.029115510654041894,0.9393939393939396,0.42424242424242425
0.3406098854465222,0.06331372977783917,0.021056693000187855,0.11866570035642995,0.27754195897344813,0.19450518479644693,0.06678187963714856,0.23259185430163548,0.9393939393939396,0.42424242424242425
0.242501924847566,0.12424204061120128,0.012985654361566783,0.15311894767825826,0.22518426427493116,0.4749798342031351,0.0730769497713092,0.07662453374409157,0.9393939393939396,0.42424242424242425
0.23409814396127684,0.10443132425661861,0.008344385313071932,0.062779659004618,0.4607938904182577,0.18301796942573642,0.1068496193113596,0.2259925399054652,0.9393939393939396,0.42424242424242425
0.07440525012150229,0.07650143669893006,0.011298329210635548,0.207261178321341,0.2967054435662907,0.28373033227402156,0.4626147791867075,0.11098023225962338,0.9393939393939396,0.42424242424242425
0.11320616942937907,0.013716350746354545,0.013805694384919362,0.24740592697761735,0.3647278216854631,0.7322176545477517,0.04883364218738071,0.08177411316993612,0.9393939393939396,0.42424242424242425
0.007067340626527269,0.03148691625714034,0.011082351591316349,0.030619337252991066,0.02195186928336737,0.0663673382119984,0.04411407472185784,0.03616786722843897,0.9393939393939396,0.42424242424242425
0.0054761785891741886,0.021481046699428775,0.006856164529950584,0.04038220373150756,0.030689992007814578,0.08939036123502142,0.05094356646608505,0.06570621724882586,0.9393939393939396,0.42424242424242425
0.007217456660787687,0.014935530772978553,0.004302679134874649,0.03464865306082065,0.007033123168457508,0.0865136981641836,0.059751112221597576,0.06239900934777028,0.9393939393939396,0.42424242424242425
0.005454442330819738,0.03603678256165913,0.0005590670666752158,0.046551088706785024,0.08725690436018115,0.09623215448458167,0.0175734482686822,0.03476343647593591,0.9393939393939396,0.42424242424242425
0.013132435965492332,0.02986262165905159,0.0014612235807064493,0.040552874566829995,0.09688304768670632,0.059719914088846124,0.032238810113755456,0.07206390914994186,0.9393939393939396,0.42424242424242425
0.07960938585220907,0.16565196208188993,0.011950761602328958,0.15546134305579945,0.48128940591421715,0.4982263817215273,0.059306917636607184,0.2761896132529939,0.9393939393939396,0.42424242424242425
0.22861924833980835,0.04954520518515961,0.019329996929068224,0.2828263090329394,0.17424740253973892,0.35268277986724583,0.03937368563516355,0.1202977997251544,0.9393939393939396,0.42424242424242425
0.3063178812310466,0.11254282283526493,0.007119387253495857,0.30538701467027135,0.3706775597193855,0.4616169567625878,0.20183785509539773,0.43904317491958506,0.9393939393939396,0.42424242424242425
0.23304121839879172,0.6217319415192565,0.02247854566070591,0.08802162819976897,0.8880916437261344,0.49006287841239293,0.2789194966720109,0.09601473897219831,0.9393939393939396,0.42424242424242425
0.048210341772096016,0.01861225241399947,0.0020686606350416937,0.05337544862931531,0.06812894059142172,0.11907052683751712,0.05000659351337095,0.04312961536719069,0.9393939393939396,0.42424242424242425
0.06074910618128244,0.1587059351586507,0.004243060312875079,0.30003685500646815,0.1656336026995826,0.9829052353324198,0.04808406382520943,0.05792899318926593,0.9393939393939396,0.42424242424242425
0.09028834165594288,0.11575074712180676,0.0071081384191563155,0.20974703614016774,0.07530414705621169,0.8368757106621184,0.061298852728673456,0.11197692505172231,0.9393939393939396,0.42424242424242425
0.2762902592014846,0.1590435306348713,0.03991648865386325,0.23076428378849675,0.2851434153272356,0.33648211318114224,0.20728617930192045,0.07981093039762002,0.9393939393939396,0.42424242424242425
0.0998981452518672,0.020635523483985313,0.0034961377127295185,0.2780030028173055,0.023301660598525883,0.9574137244040156,0.05133223672795164,0.13239402588380977,0.9393939393939396,0.42424242424242425
0.10316945213421189,0.02440815293075073,0.009747114955212766,0.2822277243641274,0.09903205754373501,1.0,0.03593117760148805,0.06451320617949531,0.9393939393939396,0.42424242424242425
0.08354806379184272,0.04698178135322078,0.005399440482979951,0.2969301511055265,0.03825592753751887,0.9621466126320495,0.048569901652542664,0.11064800132892372,0.9393939393939396,0.42424242424242425
0.3368077383796774,0.06869761036111208,0.029390954362354203,0.11850492348257549,0.46988722138353606,0.2691623662497449,0.15725182362698759,0.13216750479469638,0.9393939393939396,0.42424242424242425
0.24041694219072274,0.13157246601986444,0.0171589719015367,0.14091721969788787,0.3448716810229997,0.7259686871337356,0.3590966192627758,0.274196227668796,0.9393939393939396,0.42424242424242425
0.0405241970405405,0.009891547453264126,0.011993507172819216,0.019256122507030897,0.11478554302459816,0.12504737747456193,0.04808406382520943,0.01920898835681602,0.9393939393939396,0.42424242424242425
0.3905536938223856,0.0863492501927747,0.01591935035731922,0.15062566938833055,0.6668857117485125,0.5880832288599279,0.6359825376003776,0.25421706760899443,0.9393939393939396,0.42424242424242425
0.1663037730408584,0.044233447271806565,0.016720267362294584,0.24032679754728692,0.15105230441346237,0.4112267607413238,0.32870399289288665,0.12289524154698803,0.9393939393939396,0.42424242424242425
0.17157515532084924,0.10240191508706512,0.0034196456392206354,0.17495492063806156,0.37794156824438324,0.801733772607559,0.021175588731338624,0.062187589664597774,0.9393939393939396,0.42424242424242425
0.04806565980242421,0.022883602450636253,0.015692123903660482,0.2594641925167022,0.15201136666370657,0.9942175184893631,0.007849751181627002,0.06813754360530966,0.9393939393939396,0.42424242424242425
0.08316869815775021,0.04897436192536839,0.01977995030264989,0.16591678683707364,0.4851789361513187,0.5517167653089983,0.04186533963534401,0.06952687295187182,0.9393939393939396,0.42424242424242425
0.07122598270812723,0.050953899035934745,0.0020664108681737853,0.19315733624875395,0.022946452357694696,0.37137137137137133,0.249831691895531,0.06695963394191999,0.9393939393939396,0.42424242424242425
0.2992946923793018,0.0233148039452635,0.020577492657323386,0.09235765681310554,0.1272711126898144,0.1740381157856886,0.09201768449691494,0.08067171053625093,0.9393939393939396,0.42424242424242425
0.02813079385909946,0.03380865241860305,0.002463494720359603,0.0577634205403587,0.021792025574993337,0.31294401197313815,0.014082356452273376,0.012775789425995561,0.9393939393939396,0.42424242424242425
0.04651355510430178,0.005275696578393122,0.0012621192128965636,0.012248724297343222,0.03179113755439126,0.032799790081343476,0.005219286373637051,0.000936287168335372,0.9393939393939396,0.42424242424242425
0.349869191876481,0.05295875580721764,0.09729454285299687,0.22428373902697835,0.7233105408045466,0.6467243942972098,0.09033113318202957,0.09764569081381476,0.9393939393939396,0.42424242424242425
0.250562680406699,0.020146777305911377,0.006833666861271501,0.11753531525871472,0.22514874345084804,0.11122773258695588,0.1866935959633817,0.0686811942191818,0.9393939393939396,0.42424242424242425
0.10797146708536134,0.01422351122313143,0.0020540371504002898,0.03699599541909584,0.18405114998667968,0.0568432510180083,0.03284957766811724,0.027137226475784898,0.9393939393939396,0.42424242424242425
0.34493506123002093,0.007138609797174173,0.001121508783652294,0.020910887562548386,0.10890684663884201,0.04712479469761023,0.034001707372936056,0.02373941013908395,0.9393939393939396,0.42424242424242425
0.3303157293414695,0.13274484303728512,0.020047672559930976,0.15924083633656286,0.9999999999999999,0.2021147360953186,0.10727299227517856,0.04426222081275767,0.9393939393939396,0.42424242424242425
0.5691584909466786,0.04581630969781369,0.002637851652622497,0.18990716990652678,0.5360980374744694,0.22845175272359738,0.1422394347623906,0.05016687053564687,0.9393939393939396,0.42424242424242425
0.5029342250633323,0.11202492068424466,0.01897678353080662,0.17243443395409694,0.2718053458840245,0.22661496447904214,0.1186068947328239,0.08373729594225222,0.4040404040404041,0.33333333333333337
0.1797778758173597,0.0696290669705026,0.02878464219145291,0.021563889019434214,0.23040582541514962,0.6838780528100916,0.08509796572761157,0.043069209743427116,0.07070707070707072,0.6565656565656567
0.3073751464225685,0.01486417536550465,0.003041684805412039,0.11662012382292777,0.48265695764141725,0.1423656666375113,0.4853658705866839,0.023316570772738944,0.26262626262626265,0.686868686868687
0.12975493387592468,0.052133948677815,0.020934080705886853,0.021413006107047716,0.20982150785898232,0.43377357940464734,0.04545359901721948,0.05727963273380752,0.060606060606060615,0.8787878787878789
0.2214330375504052,0.23703806005363165,0.07713325706623651,0.05275212905683338,0.8054346860847171,0.1035598705501618,0.12152192169682333,0.028194324891647415,0.060606060606060615,0.5050505050505052
0.42487083058658354,0.07646690988886204,0.012707808153380106,0.1562627539347048,0.19738921942989077,0.17489333994188364,0.1611662884072154,0.060828463129917396,0.0,0.37373737373737376
0.21133994183513116,0.2514503178384682,0.1080754256840135,0.9999999999999999,0.8844685196696562,0.5720672128439118,1.0,0.11908968724988296,0.393939393939394,0.16161616161616163
0.057824560545498574,0.010076457702739511,0.009932720721815202,0.26455216220160427,0.26306722315957726,0.1895779274420051,0.09904845191246592,0.0575363566348027,0.7979797979797981,0.37373737373737376
0.27367273821495736,0.00708029785128152,0.01079325654879013,0.00884272806199556,0.05876920344551994,0.05124542017745901,0.05319924209298936,0.008849423881363356,0.7979797979797981,0.37373737373737376
0.02780746701607702,0.0028749323849969503,0.004027082693555881,0.018763897923999535,0.10904892993517448,0.04335403364529578,0.028976756130232303,0.004772044277322219,1.0,0.393939393939394
0.2867369087440552,0.02861582018437317,0.02191835371059674,0.08349761431854104,0.19445875144303346,0.1311700049564127,0.08253690632352635,0.07170147540736042,0.9393939393939396,0.42424242424242425
0.32144393964248613,0.03151914127987049,0.01575399249252796,0.02042360996025101,0.24182577035787228,0.09282097631612195,0.030080302052317796,0.038146151406695965,0.9393939393939396,0.42424242424242425
0.04161474587766766,0.010750881392734793,0.005567048114639121,0.018605594540512062,0.012041559364177248,0.027882251183222056,0.027151394007537428,0.038055542971050606,0.9393939393939396,0.42424242424242425
0.03734560888523901,0.025358791101290155,0.008736969631521933,0.033063145735578926,0.13318532989965365,0.04101188567207985,0.01896155634677716,0.03135051873329407,0.9393939393939396,0.42424242424242425
0.5336805021347383,0.05820913272489422,0.010275810169171219,0.4077895158637304,0.12244028061451023,0.42550317307598856,0.23418771385540077,0.07265286398163669,0.9393939393939396,0.42424242424242425
0.03702296130029015,0.003992066506308816,0.0018583074328922665,0.021380850732276822,0.049480507947784386,0.03397572329611164,0.041358680186839344,0.021172171129132125,0.9393939393939396,0.42424242424242425
0.24572500440668674,0.02341608258812968,0.0036536213934831004,0.1413228721180745,0.08523221738744338,0.1623662497448905,0.05561455014887459,0.09160512843745752,0.9393939393939396,0.42424242424242425
0.04672786102651518,0.0036176424326823118,0.002532112609830806,0.020836682851538633,0.01497202735103454,0.03727027998872659,0.018503480681005824,0.02168561893112249,0.9393939393939396,0.42424242424242425
0.16050698464095606,0.04696490157940975,0.008059789804281531,0.08639654502865539,0.20097682266228575,0.17529179665101993,0.0863264413767256,0.11868194928947885,0.9393939393939396,0.42424242424242425
0.5515548387118686,0.03911197044505059,0.011685289111915777,0.0451461461783337,0.3574282923363822,0.08129488712012983,0.06901673364288144,0.06419607665473655,0.9393939393939396,0.42424242424242425
0.16784568886787715,0.03870148503646415,0.0019662962425518655,0.14684370261720014,0.061628629784210985,0.39289775212105305,0.005746767443313136,0.04402059831770338,0.9393939393939396,0.42424242424242425
0.6286360260142257,0.09006510221853938,0.053393717076068,0.5333587278344344,0.1305390285054613,0.5543407485155059,0.15523212637335942,0.1592594270526586,0.9393939393939396,0.42424242424242425
0.05874699300941554,0.015776450413746278,0.003301532878655449,0.02349321150568779,0.0041204155936417726,0.026375890453560355,0.022973188692471596,0.050967245050514205,0.9393939393939396,0.42424242424242425
0.05072087961203496,0.0033851619115576586,0.0030304359710724973,0.02139321818411178,0.007708018826036763,0.04562815242426893,0.013693686190406786,0.02612543227774506,0.9393939393939396,0.42424242424242425
0.04807720718967501,0.02492912413155482,0.008057540037413623,0.013250487895974888,0.010922653405559007,0.03747436757145495,0.011875264608102388,0.03335900572343285,0.4646464646464647,0.8080808080808082
0.15884653828009818,0.01962810789244515,0.01978894937012152,0.07294817790332116,0.2070686439925406,0.3200190481743879,0.04525232334589571,0.05903139582295112,0.4646464646464647,0.8080808080808082
0.06123273792966895,0.0844019381049385,0.004671640901211613,0.11887842052799125,0.14345084805967498,0.4592164980514495,0.017566507728291728,0.033615729624428034,0.4646464646464647,0.8080808080808082
0.10550881693960955,0.0720467109377098,0.0014196028936501455,0.10178165511134417,0.12732439392593906,0.46519334868849427,0.022112561684052724,0.030293420317431555,0.4646464646464647,0.8080808080808082
